date,event,result,location,image_url
269,01.02.2020,,"Megabyte RonniedefeatsDaniel GarciaDaddy Yeah! Productions Big Brawl- Event @ Old First Ward Center in Buffalo, New York, USA",
270,31.01.2020,,"Buffalo Brothers(Daniel Garcia&Kevin Blackwood) defeatViolence Is Forever(Dominic Garrini&Kevin Ku)C4 Underground 5- Event @ St. Anthony's Banquet Hall in Ottawa, Ontario, Canada",
271,24.01.2020,,"Daniel Garciadefeats Oswald ProjectLimitless Flirtin' With Disaster- Event @ Yarmouth Amvets Post #2 in Yarmouth, Maine, USA",
272,24.01.2020,,"Kris StatlanderdefeatsDaniel Garcia(8:12)Limitless Flirtin' With Disaster- Event @ Yarmouth Amvets Post #2 in Yarmouth, Maine, USA",
273,23.01.2020,,"ESW Heavyweight Title:Daniel GarciadefeatsSean CarrESW Shipwrecked On Grando Island- Event @ Radisson Hotel in Grand Island, New York, USA",
274,19.01.2020,,"Four Way:Gabriel FuerzadefeatsChanning DeckerandLionel KnightandDaniel GarciaDestiny Carnage January- Event @ Battle Arts Academy in Mississauga, Ontario, Canada",
275,18.01.2020,,"Daniel GarciadefeatsMark WheelerCBPW Another New Beginning #32- Event @ Kitchener, Ontario, Canada",
276,17.01.2020,,"C4 Title:Daniel Garcia(c) defeatsEvil UnoC4 Snowpiercer- Event @ St. Anthony's Banquet Hall in Ottawa, Ontario, Canada",
277,31.12.2019,,"Brandon ThurstondefeatsDaniel Garcia(10:22)Beyond Heavy Lies The Crown '19- Online Stream @ White Eagle in Worcester, Massachusetts, USA",
278,28.12.2019,,"IWS World Heavyweight Title#1 Contendership:Mike BaileydefeatsDaniel Garcia(15:45)IWS Seasons Beatings 2019- Event @ Club Unity in Montreal, Quebec, Canada",
279,26.12.2019,,"Legit Legends(Chuck O'Neil,Dominic Garrini&Kevin Ku) defeatThe Buffalo Brothers(Daniel Garcia,Kevin Blackwood&Puf) (10:14)Beyond Uncharted Territory #2.13- Online Stream @ White Eagle in Worcester, Massachusetts, USA",
280,15.12.2019,,"Daniel GarciadefeatsTrent GibsonGreektown XV- Event @ Danforth Church in Toronto, Ontario, Canada",
281,14.12.2019,,"Four Way:The North(Ethan Page&Josh Alexander) defeatTeam Tremendous(Bill Carr&Dan Barry) and The Shooting Gallery (Brandon Thurston&Daniel Garcia) andThe Space Pirates(Shane Sabre&Space Monkey)TID The Season 2019- Event @ Buffalo Riverworks in Buffalo, New York, USA",
282,07.12.2019,,"Young Lions Cup 2019 First Round:Alpha Zo&Daniel GarciadefeatCliff Hendrix& Joey GonzoAPW/GRPW Young Lions Cup 2019- TV-Show @ Ingrid B. Lacey High School in Pacifica, California, USA",
283,07.12.2019,,"Young Lions Cup 2019 Semi Final:Alpha ZodefeatsDaniel GarciaAPW/GRPW Young Lions Cup 2019- TV-Show @ Ingrid B. Lacey High School in Pacifica, California, USA",
284,06.12.2019,,"Gauntlet:Titus AlexanderdefeatsDaniel GarciaandDerek SladeandHydeandRJ SantosandSlice Boogie(27:21)West Coast Pro In A Major Way- Online Stream @ The State Room in San Francisco, California, USA",
285,29.11.2019,,"C4 Title:Daniel GarciadefeatsJosh Alexander(c) (21:32) -TITLE CHANGE !!!C4 Combat Shock- Event @ St. Anthony's Banquet Hall in Ottawa, Ontario, Canada",
286,23.11.2019,,"ESW Heavyweight Title:Daniel Garcia(c) defeatsJosh BriggsESW WrestleBash X- Event @ Kenan Center in Lockport, New York, USA",
287,17.11.2019,,"Danny MilesdefeatsDaniel Garcia(8:50)ZERO1 USA Northeast November Reign- Event @ Fraternal Order Of Eagles in Gardner, Massachusetts, USA",
288,14.11.2019,,"John SilverdefeatsDaniel Garcia(18:02)Beyond Uncharted Territory #2.07- Online Stream @ White Eagle in Worcester, Massachusetts, USA",
289,02.11.2019,,"Mark WheelerdefeatsDaniel GarciaBW 5 Years And Counting!- Event @ Ferris Lane Community Church in Barrie, Ontario, Canada",
290,27.10.2019,,"Daniel Garciavs.Trent Gibson- DrawGPW Beast Mode- Event @ Danforth Church in Toronto, Ontario, Canada",
291,26.10.2019,,"Three Way Dance:Tony Aponte defeatsDaniel GarciaandKevin BlackwoodDaddy Yeah! Productions- Event @ Old First Ward Center in Buffalo, New York, USA",
292,25.10.2019,,"Daniel GarciadefeatsFred YehiLimitless Fresh Blood- Event @ Portland Club in Portland, Maine, USA",
293,11.10.2019,,"Daniel GarciadefeatsAiden PrinceC4 Underground 4- Event @ Ottawa, Ontario, Canada",
294,04.10.2019,,"ESW Heavyweight Title:Daniel Garcia(c) defeatsSladeESW @ Falling Leaves Festival- Event @ Jefferson Park in Salamanca, New York, USA",
295,03.10.2019,,"Discovery Gauntlet:Tony DeppendefeatsDaniel Garcia(8:21)Beyond Uncharted Territory #2.01- Online Stream @ White Eagle in Worcester, Massachusetts, USA",
296,28.09.2019,,"The Butcher And The Blade(Andy Williams&Pepper Parks) defeatBrandon Thurston&Daniel GarciaESW Overdrive 2019- Event @ St. Johnsburg Fire Hall in North Tonawanda, New York, USA",
297,27.09.2019,,"Daniel Garcia&Kevin BlackwooddefeatThe Pillars(Brent Banks&TARIK)FLQ Ready For War- Event @ Bain Mathieu in Montreal, Quebec, Canada",
298,21.09.2019,,"Harlem BravadodefeatsDaniel Garcia(8:15)EVOLVE 136- Online Stream @ La Boom in New York City, New York, USA",
299,20.09.2019,,"Evolution's Edge Tournament First Round Elimination Four Way:Curt StalliondefeatsAnthony GutierrezandDaniel GarciaandKaram(9:55)EVOLVE 135- Online Stream @ Saint Finbar Catholic Church Gym in New York City, New York, USA",
300,06.09.2019,,"Daniel GarciadefeatsTyler BatemanWest Coast Pro The World Is Yours- Online Stream @ The State Room in San Francisco, California, USA",
301,24.08.2019,,"Smash Wrestling Title:Kevin Bennett(c) defeatsDaniel GarciaSmash Born To Be Wild- Event @ London Music Hall in London, Ontario, Canada",
302,17.08.2019,,"ESW Heavyweight Title:Daniel Garcia(c) defeatsJay FreddieESW Hit Me With Your Best Shot- Event @ St. Johnsburg Fire Hall in North Tonawanda, New York, USA",
303,16.08.2019,,"Fighting Back Invitational 2019 Battle Royal:Daniel GarciadefeatsKevin Blackwoodand ??? and ??? andBob Angerand Boris The Russian Bear andBrad AlekxisandCecil NyxandDanhausenandDeeno Benjaminand Gabriel Garcia andJeff CannonballandJody ThreatandJoey RyanandJonathan RukinandKevin BennettandKevin BlanchardandLogan ReidandMichael Von PaytonandNick SullivanandPCP Crazy F'N MannyandPufandRay St-JeanandSexxxy EddyandSheldon JeanandSpunkandSteven WeinerandStu GraysonandTerra CalawayandThe Green PhantomandTom FultonandTony DeppenandVaughn VertigoC4 Fighting Back 9: Wrestling With Cancer- Event @ St. Anthony's Banquet Hall in Ottawa, Ontario, Canada",
304,10.08.2019,,"T-HawkdefeatsDaniel GarciaOWE Toronto - Tag 2- Event @ Midtown Event Theatre in Toronto, Ontario, Canada",
305,09.08.2019,,"Smash Wrestling Title:Kevin Bennett(c) defeatsDaniel Garcia(16:19)Smash Super Showdown VII- Event @ Midtown Event Theatre in Toronto, Ontario, Canada",
306,08.08.2019,,"AMBITION 11 First Round:Daniel GarciadefeatsBuck Gunderson(4:13)AMBITION 11- Event @ Midtown Event Theatre in Toronto, Ontario, Canada",
307,08.08.2019,,"AMBITION 11 Semi Final:WALTERdefeatsDaniel Garcia(1:46)AMBITION 11- Event @ Midtown Event Theatre in Toronto, Ontario, Canada",
308,08.08.2019,,"IWS Canadian Title:Kevin Blanchard(c) defeatsDaniel GarciaGPW/IWS Hotwired- Event @ Eastminster United Church in Toronto, Ontario, Canada",
309,07.08.2019,,"Daniel Garcia,Halal Beefcake(Idris Abraham&Joe Coleman) &John GreeddefeatChris Brookes,David Starr,Paul Robinson&Travis BanksSmash Vs. PROGRESS- Event @ Midtown Event Theatre in Toronto, Ontario, Canada",
310,31.07.2019,,"Discovery Gauntlet:Daniel GarciadefeatsBullet Joe(5:53)Beyond Uncharted Territory #1.18- Online Stream @ White Eagle in Worcester, Massachusetts, USA",
311,24.07.2019,,"Daniel GarciadefeatsGabriel FuerzaBW Sometimes They Come Back- Event @ Ferris Lane Community Church in Barrie, Ontario, Canada",
312,24.07.2019,,"Discovery Gauntlet:Daniel GarciadefeatsKevin Blackwood(11:23)Beyond Uncharted Territory #1.17- Online Stream @ White Eagle in Worcester, Massachusetts, USA",
313,19.07.2019,,"Daniel GarciadefeatsFrightmare(6:39)LVAC Let's Hang Out! '19- Event @ National Sokols Bethlehem in Bethlehem, Pennsylvania, USA",
314,17.07.2019,,"Discovery Gauntlet:Daniel GarciadefeatsChristian Casanova(1:28)Beyond Uncharted Territory #1.16- Online Stream @ White Eagle in Worcester, Massachusetts, USA",
315,12.07.2019,,"Daniel GarciadefeatsPepper ParksLimitless Vacationland Cup 2019- Event @ Portland Club in Portland, Maine, USA",
316,29.06.2019,,"ESW Heavyweight Title:Daniel GarciadefeatsBrandon Thurston(c) -TITLE CHANGE !!!ESW Temperature Rising- Event @ St. Johnsburg Fire Hall in North Tonawanda, New York, USA",
317,23.06.2019,,"Greektown Wrestling Title#1 Contendership Battle Royal:Bill CollierdefeatsJohn Atlasand ??? andAiden RayneandDaniel GarciaandFrank MilanoandFreddie MercurioandKobe Durstand Tony Adams andVeda ScottandVelvet JonesGPW 2300- Event @ Toronto, Ontario, Canada",
318,21.06.2019,,"Stu GraysondefeatsDaniel GarciaC4 Crossing The Line 12: Set It Off- Event @ St. Anthony's Banquet Hall in Ottawa, Ontario, Canada",
319,05.01.2019,,"Four Way:Kevin BennettdefeatsDaniel GarciaandKevin BlackwoodandPufFLQ/Smash Cold Wars- Pay Per View @ Bain Mathieu in Montreal, Quebec, Canada",
320,29.12.2018,,"Three Way:Kevin BennettdefeatsDaniel GarciaandKevin BlackwoodRevenge Pro Winter Beyond The Wall- Event @ The Avalon Hotel & Conference Center in Erie, Pennsylvania, USA",
321,16.12.2018,,"Best Of Five Series Match #3:Daniel Garcia[1] defeatsSebastian Suave[2]Smash In Your Dreams- TV-Show @ Franklin Horner Community in Toronto, Ontario, Canada",
322,15.12.2018,,"Six Way Scramble:Zicky DicedefeatsDaniel GarciaandDick JusticeandKevin BennettandKevin BlackwoodandPufBlackcraft Spirits Of The Dead- Pay Per View @ Buffalo Riverworks in Buffalo, New York, USA",
323,01.12.2018,,"Eight Man Scramble:Ashley VoxdefeatsDaniel GarciaandFrancis Kipland StevensandHermit CrabandKirby WackermanandMatt Strikerand Nick Curry andPufB!P/Limitless Blitzkrieg! Vs. Limitless- Event @ Old Country Banquets Wawel Hall in Enfield, Connecticut, USA",
324,30.11.2018,,"The Shooting Gallery (Brandon Thurston&Daniel Garcia) defeatThe Thick Boys(Jay Freddie&John Silver)Limitless No Control- Event @ Portland Club in Portland, Maine, USA",
325,27.11.2018,,"Kevin BlackwooddefeatsDaniel GarciaRevenge Pro A Nightmare On State Street- Event @ The Avalon Hotel & Conference Center in Erie, Pennsylvania, USA",
326,24.11.2018,,"Illio DiPaolo Cup 2018 Six Way:Brandon ThurstondefeatsDaniel GarciaandKenny DykstraandKevin BlackwoodandRhett TitusandSean CarrESW WrestleBash 2018- Event @ Frontier Fire Hall in Niagara Falls, New York, USA",
327,17.11.2018,,"FLQ Open Class Title Best Of Five Series Match #1:Sebastian Suave(c) [1] defeatsDaniel Garcia[0]FLQ/Smash Challenge Accepted- Pay Per View @ Bain Mathieu in Montreal, Quebec, Canada",
328,16.11.2018,,"Evil UnodefeatsDaniel GarciaC4 Hard Target- Event @ St. Anthony's Hall in Ottawa, Ontario, Canada",
329,10.11.2018,,"The Buffalo Brothers(Daniel Garcia&Kevin Blackwood) defeatThe Fraternity(Channing Decker&Trent Gibson)BW Never Forget- Event @ Ferris Lane Community Church in Barrie, Ontario, Canada",
330,27.10.2018,,"Tag Team Gauntlet:Mad House (Joe Gacy&Tripp Cassidy) defeatThe Perfect Strangers(Andros The Greek&Marcus Marquee) andThe Masons(Alex Mason&Charles Mason) andDa Powah(Big Time Yah &Montana Black) andThe Buffalo Brothers(Daniel Garcia&Kevin Blackwood) andThe Production(Derek Dillinger&Eddy Only)BCP Trial By Combat- Event @ 106 Bergen Ave. in Ridgefield Park, New Jersey, USA",
331,21.10.2018,,"Jay FreddiedefeatsDaniel GarciaWild Zero A Means To An End- Event @ Pastime Athletic Club in Syracuse, New York, USA",
332,19.10.2018,,"Six Way Elimination:CloudydefeatsBilly AveryandClutch AdamsandDaniel GarciaandGreen AntandRoger Dunnell(8:50)LVAC Let's Hang Out Again!- Event @ National Sokols Bethlehem in Bethlehem, Pennsylvania, USA",
333,14.10.2018,,"The Buffalo Brothers(Daniel Garcia,Kevin Blackwood&Puf) defeatKill Screen(Mark Wheeler,Scotty O'Shea&Shane Sabre)Smash This Is Smash- TV-Show @ Rec Room Toronto in Toronto, Ontario, Canada",
334,13.10.2018,,"Josh Alexander&The Buffalo Brothers(Daniel Garcia&Kevin Blackwood) defeatThe Fraternity(Channing Decker&Trent Gibson) &Tyson DuxBW One Vicious October- Event @ Ferris Lane Community Church in Barrie, Ontario, Canada",
335,06.10.2018,,"DiPaolo Cup 2018 Qualifying Four Way:Daniel Garciadefeats Andy C andRandy PandTARIKESW Overdrive 2018- Event @ St. Johnsburg Fire Hall in North Tonawanda, New York, USA",
336,30.09.2018,,"Four Way:Kevin BlackwooddefeatsKevin BennettandDaniel GarciaandPufSmash Don't Test Karma- Event @ Kitchener, Ontario, Canada",
337,28.09.2018,,"Daniel GarciadefeatsGavin GlassESW- Event @ Salamanca Falling Leaves Festival in Salamanca, New Jersey, USA",
338,23.09.2018,,"The Pillars(Brent Banks&Tyson Dux) defeatBlack Death(Daniel Garcia&Kevin Blackwood) (16:45)Smash London Vacation- TV-Show @ London Music Hall in London, Ontario, Canada",
339,21.09.2018,,"PWR Scramble Title:Ace Austin(c) defeatsDaniel GarciaandJessicka HavokandMatt CrossandMick MorettiandSami CallihanLimitless Pretenders Beware- Event @ Westbrook Armory in Westbrook, Maine, USA",
340,16.09.2018,,"Tyson DuxdefeatsDaniel GarciaSmash One Hundred II- TV-Show @ Rec Room Toronto in Toronto, Ontario, Canada",
341,08.09.2018,,"Tyson DuxdefeatsDaniel GarciaBW Back 2 School 5- Event @ Ferris Lane Community Church in Barrie, Ontario, Canada",
342,01.09.2018,,"Daniel GarciadefeatsRyan DonavonFLQ Wathever It Takes- Pay Per View @ Bain Mathieu in Montreal, Quebec, Canada",
343,26.08.2018,,"Four Way:Daniel GarciadefeatsJohn GreedandBrent BanksandKevin BennettSmash Super Showdown VI- TV-Show @ The Phoenix Concert Theatre in Toronto, Ontario, Canada",
344,25.08.2018,,"ESW Tag Team Title:Game Over(James Sayga&Vince Valor) (c) defeatNorth America's Most Wanted(Daniel Garcia&TARIK)ESW 4th And Gold- Event @ St. Johnsburg Fire Hall in North Tonawanda, New York, USA",
345,11.08.2018,,"The Maine State Posse(Aiden Aggro&The DangerKid) defeatDaniel Garcia&Kevin BlackwoodLimitless Hollis Pirate Fest 2018- Event @ Hollis Fire Department in Hollis, Maine, USA",
346,29.07.2018,,"Remix Pro Tag Team Title:Team Storm(Jaxon Argos&RC Dupree) (c) defeatBlack Death(Daniel Garcia&Kevin Blackwood)Revenge Pro The Battle Of Lake Erie- Event @ Perry Hi-Way Hose Company in Erie, Pennsylvania, USA",
347,21.07.2018,,"The Buffalo Brothers(Daniel Garcia,Kevin Blackwood&Puf) defeatKit Osbourne,Sage Matthews&Steve ScottSynergy Gold Standard- Event @ VFW Post #2290 in Manville, New Jersey, USA",
348,17.07.2018,,"Drew GulakdefeatsDanny Garcia(0:30)WWE 205 Live #86- Online Stream @ Mohegan Sun Arena in Wilkes-Barre, Pennsylvania, USA",
349,13.07.2018,,"CZW Tag Team Title:The REP(Dave McCall&Nate Carter) (c) defeatBlack Metal(Daniel Garcia&Kevin Blackwood)Smash/CZW Smash X CZW: Sarnia- Event @ River City Vineyard in Sarnia, Ontario, Canada",
350,01.07.2018,,"John AtlasdefeatsDaniel GarciaBW Canada Day Clash 2- Event @ Barrie, Ontario, Canada",
351,30.06.2018,,"Kevin BennettdefeatsDaniel GarciaESW Summer Of Sleaze- Event @ St. Johnsburg Fire Hall in North Tonawanda, New York, USA",
352,29.06.2018,,"C4 Underground TitleSix Way:Benjamin Tull(c) defeatsJody ThreatandDaniel GarciaandKevin BlackwoodandKTBandPenelope FordC4 Crossing The Line 11: Point Break- Event @ Anthony's Banquet Hall in Ottawa, Ontario, Canada",
353,02.06.2018,,"Daniel Garcia&Kevin BlackwooddefeatJim Nye&PufBW Gold And Glory 3- Event @ Ferris Lane Community Church in Barrie, Ontario, Canada",
354,19.05.2018,,"ESW Tag Team TitleFour Way:Game Over(James Sayga&Vince Valor) defeatThe Oliver Street Express(Andrew Cravatta&Randy Philbrick) (c) andThe High Seas(Cloudy&Nick Ando) andNorth America's Most Wanted(Daniel Garcia&TARIK) -TITLE CHANGE !!!ESW BrawlFest 2018- Event @ St. Johnsburg Fire Hall in North Tonawanda, New York, USA",
355,05.05.2018,,"Four Way:Mark WheelerdefeatsDaniel GarciaandHolden AlbrightandPufBW Cinco De Mayo- Event @ Ferris Lane Community Church in Barrie, Ontario, Canada",
356,29.04.2018,,"Sebastian SuavedefeatsDaniel GarciaSmash No More Mr Nice Guy- Event @ London Music Hall in London, Ontario, Canada",
357,28.04.2018,,"ESW Tag Team TitleThree Way:The Oliver Street Express(Andrew Cravatta&Randy Philbrick) (c) defeatGame Over(James Sayga&Vince Valor) andNorth America's Most Wanted(Daniel Garcia&TARIK)ESW Fairground Fallout- Event @ Orleans County 4-H Fairgrounds in Albion, New York, USA",
358,15.04.2018,,"Kevin BlackwooddefeatsDaniel GarciaSmash It's All Fun And Games- Event @ The Phoenix Concert Theatre in Toronto, Ontario, Canada",
359,14.04.2018,,"Andre Kanan Alexander&JJ RumhamdefeatDaniel Garcia&Kevin BlackwoodPWR Spring Fling- Event @ Saga Club in Erie, Pennsylvania, USA",
360,07.04.2018,,"BW 400 North Tag Team Title:Fight Or Flight(Gabriel Fuerza&Vaughn Vertigo) (c) defeatDaniel Garcia&Mark WheelerBW If Mania Is Sinking (We Don't Wanna Swim)- Event @ Ferris Lane Community Church in Barrie, Ontario, Canada",
361,25.03.2018,,"Scotty O'SheadefeatsDaniel GarciaSmash Everything Under The Sky- TV-Show @ Phoenix Concert Theatre in Toronto, Ontario, Canada",
362,24.03.2018,,"Daniel GarciadefeatsDick JusticeESW Retaliation 2018- Event @ St. Johnsburg Fire Hall in North Tonawanda, New York, USA",
363,10.02.2018,,"STW Tag Team Title:The Homewreckers(Anthony Gaines&Jet Rebel) (c) defeatDanny Garcia&James SaygaSTW Fast Times At Falconer High- Event @ Falconer Central School in Falconer, New York, USA",
364,03.02.2018,,"Dark:Daniel GarciadefeatsVinnie MoonPWR Fight Night Round 5- Dark Match @ Saga Club in Erie, Pennsylvania, USA",
365,28.01.2018,,"Stu GraysondefeatsDaniel GarciaSmash We Build This City- TV-Show @ London Music Hall in London, Ontario, Canada",
366,20.01.2018,,"Butcher And The Blade(Andy Williams&Braxton Sutter) defeatNorth America's Most Wanted(Daniel Garcia&TARIK)ESW Ring Wars 2018- Event @ St. Johnsburg Fire Hall in North Tonawanda, New York, USA",
367,19.01.2018,,"Daniel GarciadefeatsHolden AlbrightSmash Attack The Kingdom- TV-Show @ Station Music Hall in Sarnia, Ontario, Canada",
368,16.12.2017,,"Grappler's Anonymous:James Sayga,Mikey Everynite,Puf&Vince ValordefeatBrandon Thurston,Chris West,Daniel Garcia& Wes Adams (14:56)TID The Season 2017- Online Stream @ Buffalo Riverworks in Buffalo, New York, USA",
369,02.12.2017,,"Daniel Garcia&PufdefeatMikey Everynite& Wes AdamsNCW Winter Wonderslam 2017- Event @ Matthew Glab Post 1477 in Lackawanna, New York, USA",
370,11.11.2017,,"Daniel Garcia&Frankie FeathersdefeatVince Valor& Wes AdamsPWR 10th Anniversary Weekend Spectacular - Tag 2- Event @ Saga Club in Erie, Pennsylvania, USA",
371,10.11.2017,,"Wes Adams defeatsDaniel GarciaPWR 10th Anniversary Weekend Spectacular - Tag 1- Event @ Saga Club in Erie, Pennsylvania, USA",
372,04.11.2017,,"Daniel Garcia,James Sayga,Vince Valor&Vinnie MoondefeatThe Patron Saints Of Professional Wrestling(Brandon Thurston,Mikey Everynite&Steve Gage)STW Rise Of The Cobra- Event @ Northwest Arena in Jamestown, New York, USA",
373,14.10.2017,,"Aces High(Andre Kanan Alexander&Marcus Knight) &The BrohemothdefeatDaniel Garcia, Santana Diamonds &SaygaPWR Halloween Mayhem 2017- Event @ Saga Club in Erie, Pennsylvania, USA",
374,07.10.2017,,"ESW Tag Team Title:The Oliver Street Express(Andrew Cravatta&Randy Philbrick) (c) defeatDaniel Garcia&TARIKESW Wrestle Brothers- Event @ St. Johnsburg Fire Hall in North Tonawanda, New York, USA",
375,29.09.2017,,"Hurricane Helms&Randy PhilbrickdefeatDaniel Garcia&Rob SweetESW @ Falling Leaves Festival- Event @ Jefferson Street Park in Salamanca, New York, USA",
376,17.09.2017,,"IWF Tag Team     Title:The Buffalo Club (James Sayga&Vince Valor) (c) defeatDaniel Garcia&Mikey EveryniteIWF Fall Classic 2017- Event @ Brockport Elks Lodge in Brockport, New York, USA",
377,09.09.2017,,"Wes Adams defeatsDaniel GarciaPWR Heroes & Villains 4- Event @ Saga Club in Erie, Pennsylvania, USA",
378,02.09.2017,,"Mikey Everynite& Wes Adams defeatDaniel Garcia&Nick MarekNCW Lackawanna Beatdown- Event @ Matthew Glab Post 1477 in Lackawanna, New York, USA",
379,30.08.2017,,"The Dirty(Austin Manix&Brandon Edwards) defeatDaniel Garcia&Ryan CassidyRockstar Pro Amped- Event @ Rockstar Pro Arena in Dayton, Ohio, USA",
380,27.08.2017,,"TJ KartzdefeatsDaniel GarciaNWX A New Beginning II- Event @ CWF Studios in St. Catharines, Ontario, Canada",
381,26.08.2017,,"Vince ValordefeatsDaniel GarciaESW Dude, Where's The Wrestle- Event @ St. Johnsburg Fire Hall in North Tonawanda, New York, USA",
382,26.07.2017,,"Daniel Garciavs.Vinnie Moon- No ContestSTW Midway Mayhem- Event @ Chautauqua County Fair in Dunkirk, New York, USA",
383,15.07.2017,,"Daniel GarciadefeatsMikey EveryniteNCW Rising Dawn- Event @ Matthew Glab Post 1477 in Lackawanna, New York, USA",
384,30.06.2017,,"IWF Suicidal Six Way Title:Eric Emanon(c) defeatsDaniel GarciaandMikey EveryniteandRandy PhilbrickandRyan CassidyandVinnie MoonIWF Summer Bash 2017- Event @ Brockport Elks Lodge in Brockport, New York, USA",
385,24.06.2017,,"Frankie FeathersdefeatsDaniel GarciaESW Aftershock 2017- Event @ St. Johnsburg Fire Hall in North Tonawanda, New York, USA",
386,29.04.2017,,"Mikey EverynitedefeatsDaniel GarciaNCW April Mayhem- Event @ Matthew Glab Post 1477 in Lackawanna, New York, USA",
387,18.02.2017,,"Mikey EverynitedefeatsDaniel GarciaNCW Frost Fight- Event @ Matthew Glab Post 1477 in Lackawanna, New York, USA",
