date,event,result,location,image_url
268,06.05.2016,,"Chase OwensdefeatsDalton CastleTCW- Event @ House Of Pain in Lewisburg, Tennessee, USA",
269,30.04.2016,,"Dalton CastledefeatsKongo(6:21)ROH Conquest Tour 2016 - Tag 3- Event @ Civic Center in West Warwick, Rhode Island, USA",
270,24.04.2016,,"HT DrakedefeatsDalton CastleTCW All Crime Is Legal- Event @ Leeds University Union in Leeds, West Yorkshire, England, UK",
271,23.04.2016,,"Iestyn ReesdefeatsDalton CastlePCW SpringSlam 2016 - Show 2- Event @ Evoque in Preston, Lancashire, England, UK",
272,23.04.2016,,"Dalton CastledefeatsEl LigeroPCW SpringSlam 2016 - Show 3- Event @ Evoque in Preston, Lancashire, England, UK",
273,22.04.2016,,"Dalton Castle&The Honky Tonk MandefeatAshton Smith&Charlie GarrettPCW SpringSlam 2016 - Show 1- Event @ Evoque in Preston, Lancashire, England, UK",
274,17.04.2016,,"Big DamodefeatsDalton Castle(15:09)RevPro Sittingbourne Spectacular 2016- Event @ UK Paper Leisure Club in Sittingbourne, Kent, England, UK",
275,16.04.2016,,"Gideon GreydefeatsDalton Castle(14:08)RevPro Epic Encounter- Event @ Rivermead Leisure Complex in Reading, Berkshire, England, UK",
276,09.04.2016,,"Dalton CastledefeatsGradoRemix Pro Throwdown For The Pound 13: Roll The Dice- Event @ Marietta Middle School in Marietta, Ohio, USA",
277,02.04.2016,,"Dalton CastledefeatsBJ Whitmer(14:54)ROH Supercard Of Honor X - Tag 2- Event @ Hyatt Regency Dallas in Dallas, Texas, USA",
278,01.04.2016,,"Six Man Mayhem:Dalton CastledefeatsAdam PageandCheeseburgerandDonovan DijakandFrankie KazarianandJoey Daddiego(9:41)ROH Supercard Of Honor X - Tag 1- Event @ Hyatt Regency Dallas in Dallas, Texas, USA",
279,26.03.2016,,"Dalton CastledefeatsMike OrlandoDynasty Chapter 2: All Hail The King- Event @ Boys & Girls Club in Albany, New York, USA",
280,12.03.2016,,"Three On Two Handicap:The All-Night Express(Kenny King&Rhett Titus) defeatDalton Castle&The Boys(Boy 1&Boy 2) (7:50)ROH Conquest Tour 2016 - Tag 1- Event @ 2300 Arena in Philadelphia, Pennsylvania, USA",
281,05.03.2016,,"Dalton CastledefeatsRobbie ENEW Retribution 2016- Event @ NEW Arena in Bethany, Connecticut, USA",
282,04.03.2016,,"Matt Hardy&Rey MysteriodefeatCaleb Konley&Dalton CastleNEW Wrestlefest XX- Event @ NFA High School in Newburgh, New York, USA",
283,27.02.2016,,"Fight Without Honor:Dalton CastledefeatsSilas Young(14:10)ROH Wrestling #238- TV-Show @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",
284,26.02.2016,,"Hirooki GotodefeatsDalton Castle(9:48)ROH 14th Anniversary Show- Pay Per View @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",
285,20.02.2016,,"Dalton CastledefeatsFrankie Kazarian(11:07)ROH/NJPW Honor Rising: Japan 2016 - Tag 2- Online Stream @ Korakuen Hall in Tokyo, Japan",
286,19.02.2016,,"Jushin Thunder Liger&Matt SydaldefeatDalton Castle&Ryusuke Taguchi(8:20)ROH/NJPW Honor Rising: Japan 2016 - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",
287,12.02.2016,,"Chuck TaylordefeatsDalton Castle(11:27)PWG Bowie- Event @ American Legion Post #308 in Reseda, California, USA",
288,06.02.2016,,"Christopher DanielsdefeatsDalton Castle(10:30)ROH Wrestling #233- TV-Show @ Nashville Municipal Auditorium in Nashville, Tennessee, USA",
289,30.01.2016,,"Sami CallihandefeatsDalton CastleNEW Over The Top 2016- Event @ NEW Arena in Bethany, Connecticut, USA",
290,30.01.2016,,"NEW Heavyweight Title30 Man Royal Rumble Match (vakant):Brian Anthonydefeats ??? and ??? and ??? and ??? and ??? andAnthony BattleandAnthony GreeneandBobby OceanandBull DreddandCam ZagamiandChris BattleandDalton CastleandDan De ManandDaniel EvansandFlip GordonandHansonandJT DunnandJym AndersonandKeith YoungbloodandLukas SharpandMark ShurmanandMikey WebbandRandy ShawnandRon ZombieandSami CallihanandScotty SladeandTK O'RyanandVinny MarsegliaandWrecking Ball Legursky-TITLE CHANGE !!!NEW Over The Top 2016- Event @ NEW Arena in Bethany, Connecticut, USA",
291,23.01.2016,,"Dalton CastledefeatsCorey Hollis(12:07)ROH Winter Warriors Tour 2016 - Tag 3- Event @ Infinite Energy Center in Duluth, Georgia, USA",
292,16.01.2016,,"Dalton CastledefeatsDelirious(12:32)ROH Winter Warriors Tour 2016 - Tag 2- Event @ Gateway Center in Collinsville, Illinois, USA",
293,15.01.2016,,"Dalton CastledefeatsWill Ferrara(9:19)ROH Winter Warriors Tour 2016 - Tag 1- Event @ Indiana State Fairgrounds in Indianapolis, Indiana, USA",
294,09.01.2016,,"Dalton CastledefeatsJoey Daddiego(3:33)ROH Wrestling #229- TV-Show @ Cabarrus Arena & Events Center in Concord, North Carolina, USA",
295,26.12.2015,,"Matthew RiddledefeatsDalton CastleLCW - Saturday Show- Event @ Host & Conference Center in Lancaster, Pennsylvania, USA",
296,20.12.2015,,"2CW Heavyweight Title:Sami Callihan(c) vs.Dalton Castle- Double Count Out (9:10)2CW #2Sets: The Final Show- Pay Per View @ Pastime Athletic Club in Syracuse, New York, USA",
297,20.12.2015,,"2CW Heavyweight TitleSudden Death:Sami Callihan(c) defeatsDalton Castle(4:25)2CW #2Sets: The Final Show- Pay Per View @ Pastime Athletic Club in Syracuse, New York, USA",
298,19.12.2015,,"Four Corner Survival:Dalton CastledefeatsJay BriscoeandMatt SydalandMoose(9:25)ROH Wrestling #225- TV-Show @ 2300 Arena in Philadelphia, Pennsylvania, USA",
299,18.12.2015,,"Silas YoungdefeatsDalton Castle(10:40)ROH Final Battle 2015- Pay Per View @ 2300 Arena in Philadelphia, Pennsylvania, USA",
300,17.12.2015,,"2CW Heavyweight Title:Sami Callihan(c) defeatsDalton Castle2CW Nothing Left To Prove- Event @ American Legion Post #80 in Binghamton, New York, USA",
301,06.12.2015,,"Dalton CastledefeatsMike RollinsDestiny Momentum 2015- Event @ Dan Kolov Arena in Mississauga, Ontario, Canada",
302,05.12.2015,,"Four Corner Survival:MoosedefeatsCheeseburgerandDalton CastleandRhett Titus(9:50)ROH Road To Final Battle 2015- Event @ War Memorial Auditorium in Fort Lauderdale, Florida, USA",
303,29.11.2015,,"Dalton CastledefeatsSilas YoungPCW/ROH SuperShow Of Honor #2 - Show 4- Event @ Evoque in Preston, Lancashire, England, UK",
304,28.11.2015,,"Sha SamuelsdefeatsDalton Castle(5:32)PCW/ROH SuperShow Of Honor #2 - Show 2- Event @ Evoque in Preston, Lancashire, England, UK",
305,28.11.2015,,"Six Way:Dalton CastledefeatsAshton SmithandCedric AlexanderandCharlie GarrettandMartin KirbyandSilas Young(8:29)PCW/ROH SuperShow Of Honor #2 - Show 3- Event @ Evoque in Preston, Lancashire, England, UK",
306,27.11.2015,,"Joey Hayes&Martin KirbydefeatDalton Castle&Delirious(12:17)PCW/ROH SuperShow Of Honor #2 - Show 1- Event @ Evoque in Preston, Lancashire, England, UK",
307,20.11.2015,,"Dalton CastledefeatsMike Posey(2:00)ROH Wrestling #221- TV-Show @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
308,14.11.2015,,"Dalton CastledefeatsAdam Page(11:02)ROH Survival Of The Fittest 2015 - Tag 2- Event @ Hopkins Eisenhower Community Center in Hopkins, Minnesota, USA",
309,13.11.2015,,"Survival Of The Fittest 2015 First Round Three Way:Silas YoungdefeatsAdam PageandDalton Castle(7:11)ROH Survival Of The Fittest 2015 - Tag 1- Event @ Turner Hall Ballroom in Milwaukee, Wisconsin, USA",
310,08.11.2015,,"Drew GulakdefeatsAshley Remington(12:03)CHIKARA Babylon Springs- Event @ The Wrestle Factory in Philadelphia, Pennsylvania, USA",
311,07.11.2015,,"King Of Bethany Tournament Quarter Final:Dalton CastledefeatsDan De ManNEW King Of Bethany 2015- Event @ NEW Arena in Bethany, Connecticut, USA",
312,07.11.2015,,"King Of Bethany Tournament Semi Final:HansondefeatsDalton CastleNEW King Of Bethany 2015- Event @ NEW Arena in Bethany, Connecticut, USA",
313,06.11.2015,,"Dalton CastledefeatsTK O'RyanNEW Prison City Slam- Event @ Auburn High School in Auburn, New York, USA",
314,25.10.2015,,"Challenge Of The Immortals:Oleg The Usurper[Arcane Horde] defeatsAshley Remington[Battle Hive] (11:32)CHIKARA Exit Strategy- Event @ King Arts Complex in Columbus, Ohio, USA",
315,24.10.2015,,"Champions Vs. All Stars:Jay Lethal[World],Roderick Strong[Television] &The Kingdom(Matt Taven&Michael Bennett) [Tag Team] defeatDalton Castle,Moose&The Addiction(Christopher Daniels&Frankie Kazarian) (33:30)ROH Glory By Honor XIV: Champions Vs. All Stars- Event @ Montgomery County Fairgrounds Coliseum in Dayton, Ohio, USA",
316,23.10.2015,,"Dalton CastledefeatsAdam Coleby DQ (1:45)ROH Wrestling #219- TV-Show @ Wings Event Center in Kalamazoo, Michigan, USA",
317,23.10.2015,,"The Kingdom(Adam Cole,Matt Taven&Michael Bennett) defeatDalton Castle&War Machine(Hanson&Ray Rowe) (11:13)ROH Wrestling #219- TV-Show @ Wings Event Center in Kalamazoo, Michigan, USA",
318,17.10.2015,,"SuntandefeatsDalton CastleFSW Ludus Maximus 4th Anniversary Show- Event @ St Patrick's Gym in New York City, New York, USA",
319,16.10.2015,,"Franky The MobsterdefeatsDalton CastleSmash Something Different- Event @ Franklin Horner Community Centre in Toronto, Ontario, Canada",
320,03.10.2015,,"Brandon ThurstondefeatsDalton CastleESW Overdrive 2015- Event @ St. Johnsburg Fire Hall in North Tonawanda, New York, USA",
321,28.09.2015,,"Chris HerodefeatsDalton Castle2CW Uncut, Uncensored, Uncooked- Event @ American Legion Post #80 in Binghamton, New York, USA",
322,19.09.2015,,"Dalton CastledefeatsCedric Alexander(3:40)ROH Wrestling #214- TV-Show @ San Antonio Shrine Auditorium in San Antonio, Texas, USA",
323,18.09.2015,,"The Boys Vs. Silas Young Becoming A Boy:Silas YoungdefeatsDalton Castle(12:28)ROH All Star Extravaganza VII- Pay Per View @ San Antonio Shrine Auditorium in San Antonio, Texas, USA",
324,12.09.2015,,"Dalton CastledefeatsThe Beer City Bruiser(8:36)ROH Reloaded Tour 2015 - Tag 3- Event @ Frontier Fieldhouse in Chicago Ridge, Illinois, USA",
325,11.09.2015,,"ROH World Television TitleDefy Or Deny:Jay LethaldefeatsCedric AlexanderandDalton CastleandMark Briscoe(17:14)ROH Reloaded Tour 2015 - Tag 2- Event @ Ford Community & Performing Arts Center in Dearborn, Michigan, USA",
326,05.09.2015,,"Challenge Of The Immortals:Jaka[Wrecking Crew] [8] defeatsAshley Remington[Battle Hive] [5] (12:06)CHIKARA King Of Trios 2015 - Tag 2- Event @ The Palmer Center in Easton, Pennsylvania, USA",
327,29.08.2015,,"Dalton CastledefeatsColin DelaneyTRUE Fight For A Miracle- Event @ Berwick Area Middle School in Berwick, Pennsylvania, USA",
328,22.08.2015,,"ROH World Television Title#1 Contendership Nine Man Gauntlet:Takaaki WatanabedefeatsAdam PageandCedric AlexanderandDalton CastleandDonovan DijakandFrankie KazarianandLuke WilliamsandMooseandSilas Young(33:17)ROH Field Of Honor 2015- Event @ MCU Park in New York City, New York, USA",
329,21.08.2015,,"Cedric AlexanderdefeatsDalton Castle(10:40)ROH Wrestling #208- TV-Show @ 2300 Arena in Philadelphia, Pennsylvania, USA",
330,16.08.2015,,"PWI Ultra J Title:Ethan Case(c) defeatsDalton CastlePWX Too Close For Comfort- Event @ Main Cellar City Club in Hickory, North Carolina, USA",
331,15.08.2015,,"Dalton CastledefeatsColin DelaneyWrestling Geek Fest Saturday Night Spectacular- Event @ Holiday Inn in Strongsville, Ohio, USA",
332,26.07.2015,,"Challenge Of The Immortals:The Gentleman's Club(Chuck Taylor,Drew Gulak& The Swamp Monster) [3] defeatBattle Hive(Ashley Remington,Fire Ant&Worker Ant) [4] (14:01)CHIKARA The Immaculate Election- Event @ Fete Music in Providence, Rhode Island, USA",
333,25.07.2015,,"Dalton CastledefeatsSilas Young(9:13)ROH Wrestling #204- TV-Show @ William J. Myers Pavilion in Baltimore, Maryland, USA",
334,24.07.2015,,"Adam ColedefeatsDalton Castle(13:55)ROH Death Before Dishonor XIII- Pay Per View @ William J. Myers Pavilion in Baltimore, Maryland, USA",
335,17.07.2015,,"Vegas Wild Card:Dalton Castle,Jay Briscoe&Kyle O'ReillydefeatAustin Aries,Jay Lethal&Moose(16:23)ROH Aftershock 2015 - Tag 2- Event @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",
336,11.07.2015,,"ACHdefeatsDalton Castle(15:35)ROH Aftershock 2015 - Tag 1- Event @ Hopkins Eisenhower Community Center in Hopkins, Minnesota, USA",
337,27.06.2015,,"Dalton CastledefeatsSean BurkeNEW Weekend At Zombie's- Event @ NEW Arena in Bethany, Connecticut, USA",
338,20.06.2015,,"Dalton CastledefeatsTakaaki Watanabe(6:40)ROH Wrestling #198- TV-Show @ Terminal 5 in New York City, New York, USA",
339,20.06.2015,,"Six Man Mayhem:MoosedefeatsBob EvansandCaprice ColemanandCheeseburgerandDalton CastleandSilas Young(11:33)ROH Wrestling #201- TV-Show @ Terminal 5 in New York City, New York, USA",
340,19.06.2015,,"Dalton CastledefeatsSilas Young(11:14)ROH Best In The World 2015- Pay Per View @ Terminal 5 in New York City, New York, USA",
341,14.06.2015,,"Challenge Of The Immortals:Dasher's Dugout(Dasher Hatfield,Icarus&Mark Angelosetti) [4] defeatBattle Hive(Amasis,Ashley Remington&Worker Ant) [3] (18:11)CHIKARA Shock And Aww- Event @ Bethel Park Community Center in Indianapolis, Indiana, USA",
342,13.06.2015,,"Challenge Of The Immortals:Battle Hive(Amasis,Ashley Remington&Worker Ant) [3] defeatThe Arcane Horde(Kodama,Obariyon&UltraMantis Black) [2] (13:35)CHIKARA Sword Of Destiny- Event @ The Logan Square Auditorium in Chicago, Illinois, USA",
343,06.06.2015,,"Roderick StrongdefeatsDalton Castle(19:06)ROH Road To Best In The World 2015 - Tag 4- Event @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
344,05.06.2015,,"Michael BennettdefeatsDalton Castle(14:33)ROH Road To Best In The World 2015 - Tag 3- Event @ Gateway Center in Collinsville, Illinois, USA",
345,30.05.2015,,"Michael ElgindefeatsDalton Castle(11:51)ROH Road To Best In The World 2015 - Tag 2- Event @ State Fair Park in Oklahoma City, Oklahoma, USA",
346,29.05.2015,,"Dalton CastledefeatsThe Romantic Touch(12:57)ROH Road To Best In The World 2015 - Tag 1- Event @ Civic Center in Amarillo, Texas, USA",
347,24.05.2015,,"CHIKARA Grand Title:Hallowicked(c) defeatsAshley Remington(14:51)CHIKARA Aniversario: A New Attitude- Event @ The Palmer Center in Easton, Pennsylvania, USA",
348,17.05.2015,,"Pepper ParksdefeatsDalton Castle2CW Roman Empire- Event @ JFK Arena in Rome, New York, USA",
349,16.05.2015,,"Jushin Thunder LigerdefeatsDalton Castle(9:58)ROH Wrestling #194- TV-Show @ Ted Reeve Community Arena in Toronto, Ontario, Canada",
350,15.05.2015,,"Dark:Dalton CastledefeatsDonovan DijakROH/NJPW Global Wars 2015 - Tag 1- Dark Match @ Ted Reeve Community Arena in Toronto, Ontario, Canada",
351,09.05.2015,,"IWC World Heavyweight TitleFour Way Elimination:Tommy Dreamer(c) defeatsDalton CastleandJustin LaBarandRJ CityIWC The D4NCE: Road To Super Indy XIV- Event @ Court Time Sports Center in Elizabeth, Pennsylvania, USA",
352,02.05.2015,,"Ashley RemingtondefeatsMissile Assault Ant(11:05)CHIKARA Spring Breakout- Event @ The St. Joseph's School in Haverhill, Massachusetts, USA",
353,19.04.2015,,"2CW Heavyweight TitleSix Way:Nick Ando(c) defeatsDalton CastleandDick JusticeandIsys EphexandJason AxeandJT Dunn2CW Living On The Edge X - Tag 2- Event @ Driver's Village in Syracuse, New York, USA",
354,11.04.2015,,"IWC World Heavyweight Title#1 Contendership Three Way:Dalton CastledefeatsColin DelaneyandRJ CityIWC Night Of The Superstars 4- Event @ Meadville Area High School in Meadville, Pennsylvania, USA",
355,04.04.2015,,"Donovan DijakdefeatsDalton Castle(9:18)ROH Wrestling #187- TV-Show @ San Antonio Shrine Auditorium in San Antonio, Texas, USA",
356,07.03.2015,,"ROH World Television Title:Jay Lethal(c) defeatsDalton Castle(6:52)ROH Wrestling #183- TV-Show @ William J. Myers Pavilion in Baltimore, Maryland, USA",
357,16.02.2015,,"Dalton CastledefeatsDJ Z(7:04)TNA One Night Only - Gut Check- Pay Per View @ Universal Studios in Orlando, Florida, USA",
358,16.02.2015,,"Five Way Elimination:Tevita FifitadefeatsCrimsonandDalton CastleandMartin StoneandShaun Ricker(14:15)TNA One Night Only - Gut Check- Pay Per View @ Universal Studios in Orlando, Florida, USA",
359,15.02.2015,,"Ultimate X Qualifying:Rockstar SpuddefeatsDalton Castle(6:19)TNA One Night Only - X-Travaganza 2015- Pay Per View @ Universal Studios in Orlando, Florida, USA",
360,08.02.2015,,"Ashley RemingtondefeatsDrew Gulak(9:24)National Pro Wrestling Day 2015- Event @ Greater Norristown PAL Gymnasium in Norristown, Pennsylvania, USA",
361,24.01.2015,,"IWC World Heavyweight TitleSubmission:RJ CitydefeatsDalton Castle(c) (12:46) -TITLE CHANGE !!!IWC Reloaded- Event @ Court Time Sports Center in Elizabeth, Pennsylvania, USA",
362,10.01.2015,,"Dalton CastledefeatsSean BurkeDynasty Chapter 1- Event @ Boys & Girls Club in Troy, New York, USA",
363,03.01.2015,,"Top Prospect Tournament 2015 First Round:Ashley SixxdefeatsDalton Castle(4:51)ROH Wrestling #176- TV-Show @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
364,27.12.2014,,"Tommaso CiampadefeatsDalton Castle2CW Christmas Chaos- Event @ First Arena in Elmira, New York, USA",
365,13.12.2014,,"IWC World Heavyweight Title:Dalton Castle(c) defeatsRJ CityIWC Winner Takes All 2014- Event @ Court Time Sports Center in Elizabeth, Pennsylvania, USA",
366,12.12.2014,,"CheechdefeatsDalton CastleUPW Corporate Holiday- Event @ Premier Sports Center in Webster, New York, USA",
367,06.12.2014,,"Ashley RemingtondefeatsJuan Francisco de Coronado(12:22)CHIKARA Tomorrow Never Dies- Pay Per View @ 2300 Arena in Philadelphia, Pennsylvania, USA",
368,05.12.2014,,"2CW Heavyweight Title#1 Contendership Scramble:Colin DelaneydefeatsCheechandDalton CastleandJason AxeandJay FreddieandKevin Graham2CW Christmas Vacation- Event @ American Legion 80 in Binghamton, New York, USA",
369,21.11.2014,,"Johnny GarganodefeatsDalton Castle(15:51)2CW Nightmare Before Christmas- Event @ Driver's Village in Cicero, New York, USA",
370,16.11.2014,,"Four Way Elimination:The Devastation Corporation(Blaster McMassive&Max Smashmaster) defeatAshley Remington&Jervis CottonbellyandThe Batiri(Kodama&Obariyon) andThe Bloc Party(Prakash Sabar&The Proletariat Boar Of Moldova) (14:22)CHIKARA For Your Eyes Only- Event @ Nomad's Adventure Quest in Windsor, Connecticut, USA",
371,15.11.2014,,"Juan Francisco de CoronadodefeatsAshley Remington(13:46)CHIKARA On Her Majesty's Secret Service- Event @ Haverhill High School in Haverhill, Massachusetts, USA",
372,08.11.2014,,"Dalton Castle&Keith HaughtdefeatColin Delaney&RJ CityIWC Combat In Clearfield 7- Event @ Clearfield County Fairgrounds in Clearfield, Pennsylvania, USA",
373,26.10.2014,,"Archibald Peck,Ice Cream Jr.,Mark Angelosetti&Shane MatthewsdefeatAshley Remington,Dasher Hatfield,El Hijo del Ice Cream&Scott Parker(17:47)CHIKARA Moonraker- Event @ Greater Richmond Convention Center in Richmond, Virginia, USA",
374,25.10.2014,,"Ashley RemingtondefeatsJuan Francisco de Coronado(10:46)CHIKARA Thunderball- Event @ The New Mid-Atlantic Sportatorium in Gibsonville, North Carolina, USA",
375,18.10.2014,,"IWC World Heavyweight Title:Dalton Castle(c) defeatsMatthew JusticeIWC Retro Reunion 200 - IWC's 200th Show- Event @ Court Time Sports Center in Elizabeth, Pennsylvania, USA",
376,20.09.2014,,"Ashley RemingtondefeatsYamamotoby DQ (8:53)CHIKARA King Of Trios 2014 - Tag 2- Event @ The Palmer Center in Easton, Pennsylvania, USA",
377,13.09.2014,,"Anthony GreenedefeatsDalton CastleTRP Back To School Bash- Event @ Portugal Verde Soccer Academy in New Bedord, Massachusetts, USA",
378,12.09.2014,,"Dalton CastledefeatsJay Freddie2CW No Place Like Rome- Event @ Kennedy Arena in Rome, New York, USA",
379,23.08.2014,,"IWC World Heavyweight Title:Dalton Castle(c) defeatsDJ ZIWC Caged Fury- Event @ Court Time Sports Center in Elizabeth, Pennsylvania, USA",
380,17.08.2014,,"Chuck TaylordefeatsAshley Remington(7:56)CHIKARA Vivre Et Laisser Mourir- Event @ Centre LGH in Montreal, Quebec, Canada",
381,16.08.2014,,"Ashley RemingtondefeatsKodama(8:34)CHIKARA Permis De Tuer- Event @ Centre Horizon in Limoilou, Quebec, Canada",
382,08.08.2014,,"Quadruple Conflict:Kevin GrahamdefeatsCheechandDalton CastleandJay Freddie2CW Serve The Servants- Event @ Crisafulli Rink in Oswego, New York, USA",
383,27.07.2014,,"Gauntlet:Bobby FishdefeatsDalton CastleandDrew AdlerandFoxx Vinyer(6:48)ROH Future Of Honor #2- Event @ Laurel Fire Department in Laurel, Delaware, USA",
384,20.07.2014,,"Ashley RemingtondefeatsArchibald Peck(15:21)CHIKARA The World Is Not Enough- Event @ Wonderland Ballroom in Revere, Massachusetts, USA",
385,19.07.2014,,"Ashley RemingtondefeatsChuck Taylor(8:11)CHIKARA The Living Daylights- Event @ Stage 48 in New York City, New York, USA",
386,13.07.2014,,"Eddie EdwardsdefeatsDalton Castle2CW In 3D- Event @ Jefferson County Fair in Watertown, New York, USA",
387,05.07.2014,,"Jordan LennoxdefeatsDalton CastleP6W Slammin In Hamlin 3: Salute To America- Event @ Hamlin Beach State Park in Hamlin, New York, USA",
388,21.06.2014,,"Three Way:Dalton CastledefeatsColin DelaneyandJ. Freddie2CW Captain Ando's Island Getaway- Event @ 95XFest in Baldwinsville, New York, USA",
389,15.06.2014,,"BATTLEWAR Title:Buxx Belmar(c) defeatsDalton CastleBATTLEWAR 19- Event @ Les Foufounes Électriques in Montreal, Quebec, Canada",
390,14.06.2014,,"IWC World Heavyweight Title:Dalton Castle(c) defeatsJimmy VegasIWC Super Indy XIII- Event @ Court Time Sports Center in Elizabeth, Pennsylvania, USA",
391,25.05.2014,,"Ashley RemingtondefeatsChuck Taylor(7:36)CHIKARA You Only Live Twice- Pay Per View @ The Palmer Center in Easton, Pennsylvania, USA",
392,18.05.2014,,"Chris HerodefeatsDalton Castle2CW Bigger Than Wrestling- Event @ Kennedy Arena in Rome, New York, USA",
393,16.05.2014,,"Dalton CastledefeatsSean Carr2CW Mayday- Event @ Inman Senior Center in Amsterdam, New York, USA",
394,03.05.2014,,"Mike BennettdefeatsDalton CastleNEW A Sure Thing- Event @ Bethany Town Hall in Bethany, Connecticut, USA",
395,19.04.2014,,"Dalton CastledefeatsGregory Iron2CW Comes Home- Event @ Driver's Village in Syracuse, New York, USA",
396,18.04.2014,,"2CW Heavyweight TitleElimination Or Pin The Champion:Nick Ando(c) defeatsAR FoxandColin DelaneyandDalton CastleandDick JusticeandGregory IronandIsys Ephex2CW Living On The Edge IX- Pay Per View @ Fairgrounds Arena in Watertown, New York, USA",
397,12.04.2014,,"IWC World Heavyweight Title:Dalton Castle(c) defeatsMatt Taven(10:38)IWC Night Of The Superstars 3- Event @ Meadville Area High School in Meadville, Pennsylvania, USA",
398,05.04.2014,,"Will CalrissiandefeatsDalton CastleESW Domination- Event @ St. Johnsburg Fire Hall in North Tonawanda, New York, USA",
399,29.03.2014,,"Jeff Starr&Sgt. SlaughterdefeatDalton Castle&Jake ManningNEW March Mayhem 2014- Event @ Sullivan County Community College in Loch Sheldrake, New York, USA",
400,22.03.2014,,"IWC World Heavyweight Title:Dalton Castle(c) defeatsJoseph Brooks(17:51)IWC Uncivil War- Event @ Court Time Sports Center in Elizabeth, Pennsylvania, USA",
401,15.03.2014,,"Jason AxedefeatsDalton Castle2CW 101- Event @ Moosic, Pennsylvania, USA",
402,15.03.2014,,"C4 Tag Team TitleFour Way:Le Tabarnak de Team(Mathieu St-Jacques&Thomas Dubois) defeatBrent Banks&Jae Rukin(c) andThe Afterparty(Cecil Nyx&Dalton Castle) andThe Throwbacks(Dasher Hatfield&Mark Angelosetti) -TITLE CHANGE !!!C4 Maximum Overdrive- Event @ Vanier Columbus Club in Ottawa, Ontario, Canada",
403,14.03.2014,,"Jay FreddiedefeatsDalton Castle2CW 100- Event @ American Legion Post #80 in Binghamton, New York, USA",
404,08.03.2014,,"Timothy ThatcherdefeatsDalton Castle(8:38)CZW High Stakes 5- Online Stream @ Flyers Skate Zone in Voorhees Township, New Jersey, USA",
405,01.03.2014,,"IWC World Heavyweight Title:Dalton Castle(c) defeatsBobby Fish(16:09)IWC Combat In Clearfield 6- Event @ Clearfield County Fairgrounds in Clearfield, Pennsylvania, USA",
406,22.02.2014,,"IWC World Heavyweight Title:Dalton Castle(c) defeatsLuke Gallows(9:04)IWC A New Era- Event @ Court Time Sports Center in Elizabeth, Pennsylvania, USA",
407,18.01.2014,,"Dalton CastledefeatsWill Calrissianby DQESW Retaliation- Event @ St. Johnsburg Fire Hall in North Tonawanda, New York, USA",
408,18.01.2014,,"The Afterparty(Cecil Nyx&Dalton Castle) &Le Tabarnak de Team(Mathieu St-Jacques&Thomas Dubois) defeatAlex Vega,John Greed&Radioactive Wave(Mitch Thompson&Travis Toxic)C4 A Better Tomorrow 2014- Event @ Vanier Columbus Club in Ottawa, Ontario, Canada",
409,14.12.2013,,"IWC World Heavyweight TitleMatch (Special Referee: Norm Connors):Dalton CastledefeatsJohn McChesney(c) (15:11) -TITLE CHANGE !!!IWC Winner Takes All 2013- Event @ Court Time Sports Center in Elizabeth, Pennsylvania, USA",
410,30.11.2013,,"Gene Snitsky,Will Calrissian& Yuri Koloff defeatBlackjack Phoenix,Dalton Castle&Frankie FeathersESW WrestleBash- Event @ Kenan Center Arena in Lockport, New York, USA",
411,23.11.2013,,"Four Way:Nick AndodefeatsAdam PearceandDalton CastleandGregory Iron2CW 99 Problems- Pay Per View @ American Legion Post #80 in Binghamton, New York, USA",
412,22.11.2013,,"Six Way Scramble:AR FoxdefeatsCheechandDalton CastleandGregory IronandJay FreddieandTyson Dux2CW 7th Annual 2CWathon- Event @ Watertown, New York, USA",
413,09.11.2013,,"Dalton CastledefeatsShane Taylor(11:29)IWC Combat In Clearfield 5- Event @ Clearfield County Fairgrounds in Clearfield, Pennsylvania, USA",
414,09.11.2013,,"Four Way Elimination:The Super Smash Brothers(Player Uno&Stu Grayson) defeatRadioactive Wave(Mitch Thompson&Travis Toxic) andThe Afterparty(Cecil Nyx&Dalton Castle) andLe Tabarnak de Team(Mathieu St-Jacques&Thomas Dubois)C4 Saturday Night Slammasters Vol. 2- Event @ Funhaven in Ottawa, Ontario, Canada",
415,19.10.2013,,"Match (Special Referee: Jimmy Korderas):Dalton CastledefeatsDennis Gregory(9:46)IWC Retro Reunion- Event @ Court Time Sports Center in Elizabeth, Pennsylvania, USA",
416,06.10.2013,,"Juan Francisco de CoronadodefeatsDalton CastleWIA Crowning A Champion - Tag 2- Event @ Rochester American Legion in Rochester, New Hampshire, USA",
417,05.10.2013,,"WIA Heavyweight Title Tournament First Round:Max SmashmasterdefeatsDalton CastleWIA Crowning A Champion - Tag 1- Event @ Fairfield Community Center in Fairfield, Maine, USA",
